ebay_id,ebay_title,price,keeper_score
v1|227438479012|0,Tennessee Ernie Ford Vinyl Record LP Album Pickwick SPC-3118 Capitol 33,12.00,0.0190
v1|137531284678|0,MILDRED CLARK & THE MELODY-AIRES - GOD'S GOT EVERYTHING YOU NEED - BLACK GOSPEL,74.95,0.0190
v1|298518739097|0,"Vintage 1979 Jethro Tull ""‎Stormwatch"" Vinyl (CHR 1238) Chrysalis ‎Records",7.00,0.0190
v1|178328633488|0,VARIOUS – ROADIE (ORIGINAL MOTION PICTURE SOUND TRACK) - VINYL LP - X23,33.10,0.0189
v1|227439353690|0,Diana Ross Supremes Temptations TCB Original Soundtrack Vinyl LP Motown MS 682,12.99,0.0189
v1|188666799752|0,THE BROTHERS FOUR – GREATEST HITS - VINYL LP BLACK CS8603 COLUMBIA - VG+ - A19,18.48,0.0189
v1|287473990134|0,M. David LP Disney's Story of Cinderella Disney Records 1962 ST-3908,8.09,0.0189
v1|178324983367|0,Lot 4 SOUNDTRACK LP-Officer & Gentleman/White Nights/The Way We Were/Terms of En,9.75,0.0189
v1|147448435650|0,Loretta Lynn Conway Twitty LORETTA & CONWAY 1976 Double LP Vinyl Country Record.,10.00,0.0188
v1|287473374730|0,"Country Hits of the 50s - Various Artists, 1972 (G) LP",5.00,0.0188
v1|178328565626|0,TIM HECKER – INFINITY POOL (ORIGINAL MOTION PICTURE SOUNDTRACK) - VINYL LP - X72,90.40,0.0188
v1|358817233343|0,REO SPEEDWAGON A Decade of Rock and Roll 1970-1980 Vinyl 2x LP KE236444 SEALED,75.00,0.0188
v1|188666930292|0,Beach Boys Vinyl LP Lot Endless Summer Surfer Girl Jan & Dean 4 Records,32.99,0.0188
v1|168549862527|0,"Sister Rosetta Tharpe “Gospel Train” Decca DL 8732 33 RPM 12"" Vinyl LP",18.00,0.0187
v1|168549843614|0,"ELVIS COSTELLO - THIS YEAR'S MODEL ,WARNER BROTHERS ,1978 ,LP-S-65-38, VG+/M- LP",20.11,0.0187
v1|127983588802|0,The Golden Gospel Best of The Lewis Family 1975 Starday Gusto Records Vinyl LP,8.99,0.0187
v1|366552555841|0,ROCKY Soundtrack Vinyl LP 1976 RCA Music Club Edition R-122868 Tested VG+,15.89,0.0187
v1|168548316126|0,Aretha Franklin Greatest Hits LP Album Vinyl Record Soul 60’s 70’s 33rpm VG,20.69,0.0187
v1|227438340141|0,Lee Greenwood You've Got a Good Love Comin' Vinyl LP 1983 MCA Records MCA-5430,11.99,0.0187
v1|377354587412|0,RCA Living Stereo Classical LP Lot 10+ Rubinstein Van Cliburn Fiedler Stokowski+,69.99,0.0187
v1|127983810595|0,Ferrante And Teicher Love Themes   Record Album Vinyl LP,5.00,0.0187
v1|158102298225|0,2 LP Lot #ACH: Leroy Lewis Lights Up The Lighthouse Inn Getting It All Together,19.99,0.0186
v1|178328496012|0,Rodgers & Hammerstein – South Pacific Soundtrack Recording - OST- VINYL LP - R63,29.33,0.0186
v1|206426762304|0,THE DOOBIE BROTHERS - BEST OF THE DOOBIES - WARNER BROS RECORDS LP,11.95,0.0186
v1|278198854469|0,Jack Hilliard - Memories of My Father's House [1964 Used Vinyl Record LP],13.96,0.0186
v1|336697320410|0,"Last Rebel - Silver Colored Vinyl by Lynyrd Skynyrd (Record, 2023)",32.00,0.0185
v1|227438678339|0,Aerosmith Done with Mirrors 1985 Vinyl LP Record Album,14.00,0.0185
v1|127984575759|0,"Barbra Streisand My Name Is Barbra, Two. Pop Show Tunes CL 2409 Vinyl LP",18.95,0.0185
v1|257632664868|0,"Waltz Time RCA Camden Al Goodman Continental Orchestra 12"" Vinyl Record",5.00,0.0185
v1|188666795911|0,GEORGE JONES – GEORGE JONES SINGS HANK WILLIAMS - VINYL LP PICKWICK - VG+ A8,18.21,0.0185
v1|407084622187|0,"Walt Disney Sleeping Beauty 7"" 33 RPM Vinyl LP w/ Book Disneyland LLP 301 1965",15.00,0.0185
v1|257632205860|0,Barbra Streisand Memories LP Vinyl Columbia TC 37678 Photo Sleeve 1981,11.99,0.0185
v1|178328498544|0,EDDIE CANO – THE BEST OF EDDIE CANO - VINYL LP - R72,24.31,0.0185
v1|307075272786|0,"Eddie Blatnick I Stopped For A Beer 12"" Record 33 RPM Jay Jay Polka",4.99,0.0184
v1|358820768482|0,HUBERT LAWS SAY IT WITH SILENCE VINYL LP COLUMBIA EXC 78,5.78,0.0184
v1|188666739125|0,MCM & Columbia Records 3 In The Set—Victor And Columbia,22.00,0.0184
v1|227438691181|0,"Turnstiles by Joel, Billy (Record, 2024)",14.00,0.0184
v1|178325883555|0,Gounod Faust Victoria De Los Angeles Cluytens Angel Records 4 LP Box Set 3622,29.99,0.0184
v1|168548335730|0,Rolling Stones Undercover 90120-1 Sterling Stamp Play Tested EX-,12.73,0.0184
v1|407086580447|0,In This Moment Rise Of The Blood Legion Chapter 1 Greatest Hits Limited Edition,35.00,0.0184
v1|336697500175|0,VTG-Wings of Sound (K-Tel TU-2730 1980) LP Compilation-ABBA-Michael Jackson G/G,6.59,0.0183
v1|137530863735|0,Ricky Nelson x4 Vinyl Record Lot Albums 1-3 1957-1959 Plus Greatest Hits,12.99,0.0183
v1|188666795954|0,"EMERSON, LAKE & PALMER – LOVE BEACH -  VINYL LP *1978* WARNER BLACK - VG+ - A7",17.94,0.0183
v1|257631169895|0,80s Rock Vinyl LP Lot Force 10 Jack Green Wrabit Humble Pie Balance Droogs Money,49.00,0.0183
v1|127983848139|0,[JAZZ]~EXC LP~LEO ADDEO And His ORCHESTRA~The Music Goes Round And Round~[1961~R,9.99,0.0183
v1|117312925809|0,Queen - The Game- 1980 5E-513 Elektra with Photo Lyric Sleeve/VG+,8.00,0.0183
v1|188670662769|0,The Kinks - One For The Road Double Live Vinyl LP - 1980 - Arista A2L 8401,19.99,0.0183
v1|278171279479|0,"Sing Along With Mitch,MITCH MILLER & THE GANGN CL 1160, NON-BREAKABLE RECORD,USA",9.99,0.0182
v1|298518798997|0,"Two from the Vault by Grateful Dead (Record, 2023) COMPLETE ~ VG+",69.00,0.0182
v1|227438289919|0,Peppermint Kandy Kids - Snoopy's Christmas (1970) [SEALED] Vinyl LP • Holiday,8.00,0.0182
v1|147449696338|0,5 1960s Jack Jones LPs Lot,24.99,0.0182
v1|278198853329|0,PERCY FAITH LOVE STORY COLUMBIA RECORDS C30502 VINYL LP 105-30,13.96,0.0181
v1|358820768466|0,PERCY FAITH LOVE STORY COLUMBIA RECORDS C30502 VINYL LP 105-30,5.41,0.0181
v1|188667211367|0,The Best of David Crosby / Graham Nash. 1978 ABC Records Vinyl Album LP. AA-1102,19.95,0.0181
v1|278199117885|0,Prince - Batman Motion Picture Soundtrack LP 1989 Warner Bros vinyl VG+,25.00,0.0181
v1|800373911193|0,James Gang Rides Again Vintage Vinyl LP 1970 ABC Record ABCS-711-A,30.00,0.0180
v1|158100188526|0,[ROCK/POP]~EXC LP~CAROLE KING~Welcome Home~[1978~CAPITOL~Issue},9.99,0.0180
v1|236948978600|0,Christmas NiGHTS into Dreams Vinyl LP Record Sega Dreamcast VGM OST No Moonshake,99.99,0.0180
v1|800373287616|0,Queen Greatest Hits Vinyl Record 1981,21.00,0.0180
v1|278198997255|0,DAVID BOWIE rise Ziggy Stardust And the Spiders From Mars RCA AYL1-3843 Vinyl LP,50.99,0.0180
v1|206426867818|0,"BEETHOVEN Anton Kuerti Piano Sonatas Op. 10,78,79,81a Monitor MCS-2075",7.88,0.0180
v1|188666795912|0,GLADYS KNIGHT & THE PIPS – PIPE DREAMS - SOUNDTRACK - 1976 BUDDAH - VG+ - A8,18.41,0.0179
v1|158102604322|0,Martin Mull - No Hits Four Errors The Best Of - 1977 Capricorn LP Solid VG+$2.95,2.95,0.0179
v1|188666829021|0,Lawrence Welk Guy Lombardo LP Lot 4 Yellow Bird Young World Drifting Dreaming,19.99,0.0179
v1|188666829021|0,Lawrence Welk Guy Lombardo LP Lot 4 Yellow Bird Young World Drifting Dreaming,19.99,0.0179
v1|227439308446|0,Neil Young After The Gold Rush LP 1970 Vinyl Reprise R-6383,12.00,0.0178
v1|137531199488|0,"Johnny Mathis More Johnny's Greatest Hits LP Columbia 12"" 33 RPM Stereo CS 8150",6.06,0.0178
v1|127983995836|0,The Hollies' Greatest Hits LP 1978 PE 32061 Excellent Condition-Very Nice!,12.95,0.0178
v1|336697502759|0,Helen Reddy Helen Reddy's Greatest Hits Capitol Records LP 1975 ST 11467 G+VG+,7.54,0.0178
v1|127984412813|0,Fame Original Motion Picture Soundtrack Lp NM Vinyl Record Album RSO 1980,13.49,0.0178
v1|188666796948|0,"RICK NELSON – FOR YOU / THAT'S ALL SHE WROTE - 7"" VINYL LP 31574 DECCA - VG+ L2",17.57,0.0178
v1|278198853215|0,"S.R.O. - Herb Alpert and the Tijuana Brass (LP, 1966, A&M Records) SRO",13.96,0.0178
v1|227439550566|0,"Phil Collins Against All Odds The Search 1984 7"" 45 RPM Atlantic Picture Sleeve",7.99,0.0178
v1|198511376791|0,The Doors  Vintage Vinyl LP Record VG+  Elektra Red Label  Jim Morrison ,22.99,0.0178
v1|298515262170|0,THE BILLY MAY BAND ~ 1953~ 45 RPM EP ~ RECORD NM  COVER NM,12.00,0.0177
v1|318609423020|0,"Christmas In France, Vinyl LP Holiday French Tested ",1.99,0.0177
v1|158100213064|0,[LATIN]~EXC LP~VARIOUS ARTISTS~SURAMERICANA~CAMPO PARA VIDA~[VENEZUELA IMPORT],14.99,0.0177
v1|127984510093|0,Eddie Money Can't Hold Back Vinyl LP 1986 Columbia C40096 Take Me Home Tonight,22.90,0.0177
v1|377354585581|0,Herb Alpert’s Tijuana Brass South Of The Border A&M 108,3.50,0.0177
v1|127983848811|0,[COUNTRY]~EXC/VG+ LP~CRYSTAL GAYLE~When I Dream~{1978~UNITED ARTISTS~Issue],8.98,0.0177
v1|327268835483|0,Lot Of 10 Classic Country Vinyl LP Record Albums VG ,15.00,0.0177
v1|336697636391|0,The Byrds - The Byrds Greatest Hits  LP  Columbia Records CS 9516    VERY NICE!,25.00,0.0176
v1|206426148526|0,Bread The Best Of Bread Vintage Vinyl LP 1973 Elektra Record EKS-75056,12.99,0.0176
v1|398194090722|0,Michael Jackson 2 LPs - Thriller and Off The Wall - Vinyl Record Albums,45.00,0.0176
v1|398193968673|0,"BILLY IDOL 12"" EYES WITHOUT A FACE PICTURE RECORD",24.99,0.0176
v1|327269862823|0,Vintage 1993 Legends Of Country Music 3 LP Vinyl Records Haggard/Cash+ Sealed,29.99,0.0176
v1|168501577358|0,LP--THE 5TH DIMENSION GREATEST HITS   **NM VINYL**   #1375,16.99,0.0176
v1|117311174480|0,Lebow Fassett AMERICAN RECORD INDEX 2 Vols A-B & D-Deir Classical 78 DISCOGRAPHY,39.99,0.0176
v1|137530218272|0,"1958 - Disneyland Record - ""Walt Disney's Story Of Sleeping Beauty"" - Record",14.97,0.0176
v1|307069097498|0,DATESETTERS U.S.A. 1961 ~ 1961 ~45 RPM EP~RECORD NM  COVER NM,12.00,0.0175
v1|227438145868|0,Pink Floyd The Wall Vintage Vinyl 2 LP Record 1979 Columbia Record PC2-36183 ,29.98,0.0175
v1|278198992115|0,25 All Time Family Favorites LP Vinyl Record 33 RPM Classical Pop Folk,13.97,0.0175
v1|407086576310|0,"Happy Holidays Volume 14 RCA Special Products 12"" Record",7.00,0.0174
v1|366554288325|0,"Chet Atkins - Chet Atkins and His Guitar 12"" Black Vinyl LP RCA Victor Country",5.00,0.0174
v1|358819683046|0,- Waylon Jennings Willie Nelson Kris Kristofferson Lot Of 2 Vinyl Record Albums,21.00,0.0174
v1|158100188504|0,[LATIN]~EXC LP~Los 3~TRES DIAMANTES~En Serenata~[1980~ARCANO~Issue]~(Bolero),14.99,0.0174
v1|278198854541|0,30 X 30 VOL. 3 GREAT HITS BY GREAT COUNTRY ARTISTS VINYL RECORD COLUMBIA VG,13.96,0.0174
v1|158102255121|0,The Kinks • One For The Road Live • Vinyl LP • 1980 • Arista • RL - Ludwig,45.00,0.0174
v1|267732670369|0,The Best of BUCK OWENS Album Capitol Records RE-ISSUE SM-11827-G/VG-Country,4.50,0.0174
v1|158100188489|0,"[LATIN]~EXC LP~VARIOUS ARTISTS~""COCTEL BAYER"" (PLAN CEBA)~[1975~SONOLUX]~COLOMBI",14.99,0.0173
v1|227438506112|0,Kenny Rogers Lucille Vinyl Record LP Album Vintage Country Music,12.00,0.0173
v1|198510322161|0,"James Levine Conducts Johannes Brahms, Chicago Symphony Orchestra, Symphony No.",15.99,0.0173
v1|358820653941|0,CHARLEY PRIDE SWEET COUNTRY VINYL LP RCA VG COND 33,3.25,0.0173
v1|336697206563|0,Kenny Rogers: The Gambler Country Music Vinal Record Album LP Capital 1978,3.00,0.0173
v1|307075435452|0,"📺 Dallas (The Music Story) (TV Soundtrack Episodes 1-10) (1985, Vinyl LP)",18.79,0.0173
v1|178328632359|0,38 SPECIAL – TOUR DE FORCE -  VINYL LP - X41,35.67,0.0173
v1|168548256878|0,Golden Barbershop Ballads Vinyl LP MCA-235 Various Artists 1980 Vocal Quartet,16.00,0.0173
v1|178328491133|0,ELVIS PRESLEY - USPS COMMEMORATIVE EDITION - (NO LP) -  R63,61.34,0.0173
v1|298517803515|0,Plaza House Presents The Greatest Hits of the 30s 40s 50s & 60s - 4 Vinyl LPs,18.99,0.0172
v1|278198232060|0,ELVIS COSTELLO “Armed Forces” PROMO Demo WLP DJ Vinyl Record Album LP 45 Shrink,34.99,0.0172
v1|188666794417|0,DAVID PENGELLY - DAVID PENGELLY - VINYL LP *SIGNED COVER* - SHANNON RECORDS -A17,46.08,0.0172
v1|188666795812|0,JUSTIN HURWITZ – LA LA LAND (ORIGINAL MOTION PICTURE SOUNDTRACK) - VINYL LP 2016,63.43,0.0172
v1|236951241452|0,The Buff Medways ‎– Last Of The 7” Billy Childish Garage Rock 45 UK Punk 45 2006,12.00,0.0171
v1|318606974350|0,"Wild Honey by The Beach Boys (Record, 2004)",15.00,0.0171
v1|800372919571|0,Tennessee Ernie Ford Nearer The Cross Gospel Music LP RECORD ALBUM,7.99,0.0171
v1|206428472946|0,"The Best Of ZZ Top - 12"" LP 1979 Reissue",7.99,0.0171
v1|158099693258|0,Soul R&B Vinyl Record Lot 7 LPs Temptations Four Tops Diana Ross Dionne Warwick,49.99,0.0171
v1|358820742670|0,FRANKIE LAINE  ROCKIN' WITH PAUL WESTON ORCHESTRA COLUMBIA CL975 VINYL LP 190-54,6.00,0.0171
v1|178328495900|0,LED ZEPPELIN – UNTITLED - 180G  VINYL  LP - R91,32.01,0.0170
v1|318610680522|0,"Frank Sinatra, Count Basie And His Orchestra – It Might As Well Be Swing - F1012",18.99,0.0170
v1|198509997486|0,"West Side Story Original Soundtrack Vinyl  1961 Columbia Records, OS 2070 Stereo",10.00,0.0170
v1|800372722938|0,George Strait Strait Country LP Vinyl MCA Records MCA-2702 Black,110.00,0.0169
v1|287473363293|0,"Benny Goodman ‎– Combos, 1956 (ACCEPT) LP",4.00,0.0169
v1|800376953090|0,"Jefferson Starship RCA Special Radio Series vinyl record LP 12"" 33 RPM, NM",9.99,0.0169
v1|178326862930|0,FOUR SYMPHONIC WORKS by Duke Ellington LP Vinyl MHS 912335A Saxophone Piano Orch,20.99,0.0168
v1|127984026761|0,Kenny Rogers The Gambler Vinyl LP 1978 UA-LA934-H Country Record Vintage,6.79,0.0168
v1|358820653844|0,60 YEARS OF MUSIC AMERICA LOVES BEST VOL III RCA BING CROSBY + VINYL LP 176-67,4.69,0.0168
v1|278198225931|0,"James Moody - The Moody Story (LP, Album)",9.98,0.0168
v1|318610517593|0,Vintage The Best Of Broadway 5LP 12 Inch Black Vinyl Box Set RCA Victor Tunes,18.99,0.0168
v1|127983430265|0,October 1951 RCA VICTOR Red Seal Records Supplement RECORD CATALOG LP 33 & 45 78,8.99,0.0168
v1|398193480458|0,The Beatles at the Hollywood Bowl TESTED LP Vinyl EX/NM Capitol SMAS 11638,22.00,0.0168
v1|178328582767|0,VARIOUS – LION ATTACK -  VINYL LP - X53,44.34,0.0168
v1|358816349272|0,Jimi Hendrix Blues 2010 Remastered Reissue 180g Compilation 2LP Vinyl Record,30.00,0.0167
v1|127984030594|0,Bob Welch French Kiss Vinyl LP Capitol ST-11663 1977 Rock Fleetwood Mac Solo Pop,8.49,0.0167
v1|327268892689|0,The Doors ‎Greatest Hits LP US 1980 Elektra ‎5E-515 **COVER ONLY NO RECORD** VG,12.99,0.0167
v1|178283490953|0,The Rolling Stones Sticky Fingers 1971 Vinyl LP Rolling Stones COC 59100 Zipper,17.59,0.0166
v1|257630998845|0,EDDIE PALMIERI CON LA PERFECTA “ EL MOLESTOSO VOL II/VENEVOX REC/LEA Y VEA !!,34.99,0.0166
v1|318606303243|0,Hank Williams - The Immortal Hank Williams ~ Metro Records LP,14.99,0.0166
v1|358820768558|0,NEIL DIAMOND PRIMITIVE VINYL LP COLUMBIA VG 79,5.06,0.0166
v1|127984036650|0,West Side Story Original Soundtrack Vinyl LP Columbia OS 2070 Stereo 1961 Record,8.49,0.0166
v1|227438574839|0,"Vintage Walt Disney Vinyl Record 101 Dalmatians Story Song Disneyland Black 12""",13.99,0.0166
v1|358820788801|0,LEWIS FAMILY ABSOLUTELY LEWIS! VINYL LP CANAAN VG AUTOGRAPHED 81,10.11,0.0165
v1|287472616227|0,ZZ Top Fandango! LP 1975 [Warner Bros. BSK 3271],14.00,0.0165
v1|178327219866|0,Ann Murray's Greatest Hits Vinyl LP,9.99,0.0165
v1|267733475425|0,History America's Greatest Hits Vinyl Pop Rock Music Record Album Vintage VG,9.95,0.0165
v1|358816895181|0,Ray Conniff’s World of Hits Vinyl LP Columbia CL 2500 Orchestra Chorus,4.99,0.0165
v1|178328631468|0,ROBERT PLANT – HURTING KIND (I'VE GOT MY EYES ON YOU) -  VINYL LP - PR 3276- X81,36.46,0.0164
v1|307073708744|0,Herb Alpert Tijuana Brass 3 LP Vinyl Lot South Of The Border Ninth SRO 1960s,11.00,0.0164
v1|178328582773|0,THE ROLLING STONES – BETWEEN THE BUTTONS -  VINYL LP - LL 3499 - X53,44.34,0.0164
v1|158100181948|0,[COUNTRY]~EXC LP~WILLIE NELSON~Sweet Memories~[Original 1979~RCA~Issue],9.99,0.0164
v1|227438679867|0,"Best Of The Great Continental Favorites - Capitol Records SL-6740 - 12"" 33rpm",3.95,0.0164
v1|407084291086|0,"Goldfrapp 12"" Forever (Paul Rogers Remix) (VG)",14.99,0.0163
v1|267732649226|0,"Enya Orinoco Flow 7"" Vinyl Record 45 RPM Single",8.40,0.0163
v1|278198853336|0,Judy Collins Recollections   Record Album Vinyl LP,13.96,0.0163
v1|358820653952|0,WILMA LEE & STONEY COOPER SING CARTER FAMILY'S GREATEST HITS EX VINYL LP 161-43W,6.86,0.0163
v1|117311179995|0,July 1951 RCA VICTOR Red Seal Records Supplement RECORD CATALOG LP 33 & 45 78,12.99,0.0163
v1|358817590983|0,Reader's Digest Take Me Home Country Roads Vinyl 8 LP Box Set  Country 1973,49.95,0.0163
v1|137531238542|0,Columbia Special Products Something Very Special Ray Conniff/Mathis LP C 10304,7.44,0.0162
v1|287472616234|0,The Kennedy Wit LP 1964 [RCA Victor VDM-101] Red Seal,8.00,0.0162
v1|178328633551|0,NIGHT SHIFT - SOUNDTRACK FROM THE LADD COMPANY MOTION PICTURE - VINYL LP - HA,28.91,0.0162
v1|358817233322|0,"JOHNNY CASH 12"" Vinyl LP Record Collection Lot of 16",100.00,0.0162
v1|307074043218|0,A Little Night Music Vinyl LP Original Broadway Cast Recording Columbia Records,19.99,0.0162
v1|307074254611|0,CARLY SIMON “Come Upstairs” 1980 Vinyl LP Warner Bros. Records BSK 3443 ‘Jesse’,19.95,0.0162
v1|227439544227|0,Still Stills The Best of Stephen Stills Vinyl LP SD 18191 Atlantic Records 1976,16.99,0.0161
v1|366554557376|0,1966 THE ROLLING STONES Got Live If You Want It! MONO LP London Records LL-3493,29.95,0.0161
v1|377355389492|0,1985 Jimmy Buffett ‎– Songs You Know By Heart  Greatest Hit(s) 1985 MCA VG++,20.00,0.0161
v1|358818287502|0,Vanilla Fudge – Rock & Roll LP 1969 ATCO SD 33‑303 PR Sealed M/M Shrink,60.00,0.0161
v1|318608494206|0,KENNY ROGERS: THIS WOMAN/BURIED TREASURE RCA 13710 45 W/PS  NM 1983 F119,8.17,0.0161
v1|336697078334|0,"Rodgers & Hammerstein's, “The King and I” LP 1977 RCA Red Seal ABL1-2610 VG+/EX",5.00,0.0161
v1|127983853894|0,[LATIN]~EXC LP~VARIOUS~Las CANCIONES POPULARES QUE USTED QUERIA~VOL. II~[1968~CO,17.99,0.0160
v1|117310895673|0,The Brothers Four Cross-Country Concert Columbia Vinyl LP 1962 CL 1948EXC[70],8.99,0.0160
v1|327268660515|0,Beatles Elvis Dylan – You Pick Vinyl LP record Lot – Rock Pop – Message Me First,990000.00,0.0160
v1|168548904183|0,"Beatles Solo Projects LPs x4 - McCartney/Wings, Lennon/Ono, Ringo & Harrison",40.00,0.0160
v1|127984401870|0,Stevie Wonder With a Song in My Heart LP Vinyl Motown Record Album,14.96,0.0160
v1|358819411556|0,EMMYLOU HARRIS - BLUE KENTUCKY GIRL BSK-3318 WARNER BROTHERS 1979 VINYL LP,12.11,0.0160
v1|198510317791|0,"Various, Maxell Classical Sampler, (LP, Comp, Ltd, Smplr, Gat), VG, 4257264666",15.99,0.0160
v1|307073637419|0,"Mike Cross – Rock 'N' Rye - LP 1980 GHE - Folk, Country, Rock",4.99,0.0159
v1|227438469199|0,"Legend Of The Yardbirds Vinyl LP Lot -Vol 1, 2, 3 Complete Set Clapton & Beck VG",65.00,0.0159
v1|117311793558|0,Jay And The Americans  - Greatest Hits!   LP Vinyl United Artists Records [71],8.99,0.0159
v1|178325749793|0,The Gayles KING RECORDS PROMO 4846 – My Boy-Flat Top / I Get So Happy M- Cond,15.00,0.0159
v1|137530347582|0,Sly and the Family Stone Greatest Hits LP Vinyl Record Ke 30325,10.00,0.0159
v1|377355068157|0,ELVIS PRESLEY - King Creole Soundtrack RCA VICTOR LSP-1884(e) LP Vinyl Record NM,24.99,0.0159
v1|307075062327|0,"Bee Gees Greatest Hits 12"" Vinyl Double LP Records Embossed Trifold RS-2-4200",28.99,0.0159
v1|147448814723|0,Aretha Franklin Who's Zoomin Who Arista LP Record Album VG (63) (VB),14.63,0.0158
v1|287472390961|0,Guy De Maupassant: Stories Of Guy De Maupassant Read By Claire Bloom,4.89,0.0158
v1|398194136877|0,"Gillermo Velázquez Y Los Leones De La Sierra De Xichu-Me Voy Pal Norte LP, 1986",59.90,0.0158
v1|298518835041|0,The Rolling Stones - El Mocambo 1977 - 4LP BOX SET 2022   ~ VG+,79.00,0.0158
v1|318610510157|0,"Icey Jaye ""It's Just A Girl Thing""  12"" Maxi-Single  Vinyl Record Play-Tested VG",8.99,0.0158
v1|267733156056|0,"Mitch Miller and the Gang-Happy Times: Sing Along With Mitch, 1961  (ACCEPT) LP",4.00,0.0158
v1|398193086540|0,Jethro Tull Stand Up Vinyl LP Pop Up Centerfold Chrysalis Records 1973 CHR 1042 ,25.00,0.0158
v1|336698915209|0,Stevie Wonder Hotter Than July Vintage Vinyl LP 1980 Tamla T8-373M1 Gatefold,11.99,0.0158
v1|267732641610|0,ROGER DALTREY/ONE OF THE BOYS/MCA RECORDS MCA-2271/PRE-OWNED/ALL NM CONDITION!!!,20.00,0.0158
v1|168548276294|0,Superstars In Country Music Vinyl LP Album 1978 K-Tel Records,8.00,0.0157
v1|327269253475|0,12 GREATEST GOLDEN OLDIES IN THE WHOLE WORLD EVER! Various 1960 Doo Wop R&R SEE!,8.49,0.0157
v1|298518183268|0,THE BEST OF TECHNO HOP VOL 1 UNKNOWN DJ FACADE ICE T CLI-N-TEL MECHANIC,19.95,0.0157
v1|398193733758|0,Elvis Presley - Elvis' Golden Records Volume 3 (1963) Vinyl LP,12.49,0.0157
v1|178326922319|0,Elvis Presley Let's Be Friends Vinyl LP Pickwick Camden CAS-2408,12.49,0.0157
v1|206428485637|0,Country 9x VINYL LP RECORD ALBUM LOT VG/VG+,20.00,0.0157
v1|287472769506|0,"Frank Sinatra SM-653 Vinyl LP Record, good vinyl, poor cover, vintage album",8.00,0.0157
v1|278199253871|0,THE ROLLING STONES EMOTIONAL RESCUE  Vinyl LP  COC 16015 1980,8.99,0.0156
v1|800373991246|0,"The Buckinghams' Greatest Hits LP Vinyl (1969, Columbia, CS 9812)",14.99,0.0156
v1|298520359729|0,"The Beatles - White Album 2LP (1978 U.S. Capitol Reissue, SWBO-101) ",75.00,0.0156
v1|358820794343|0,HAPPINESS IS RAY CONNIFF VINYL LP COLUMBIA EXC 78,5.06,0.0156
v1|278201322301|0,"The Ventures - Walk, Don't Run Vol. 2 LP Record",15.00,0.0156
v1|137524108251|0,"Elvis Costello ""MY AIM IS TRUE"" 1977 Vinyl LP, PLAY TESTED, Columbia, 35037",16.95,0.0154
v1|407085600556|0,Two Tons O' Fun - Two Tons O' Fun Vinyl LP,28.00,0.0154
v1|298519758749|0,"MORRIS STOLOFF:  MOONGLOW and ""THEME FROM PICNIC"" / THEME FROM ""PICNIC"" 45 12054",7.00,0.0154
v1|117311179095|0,June 1951 RCA VICTOR Red Seal Records Supplement RECORD CATALOG LP 33 & 45 78,12.99,0.0154
v1|127983848823|0,[COUNTRY/GOSPEL]~VG+ LP~WENDY BAGWELL & The SUNLITERS~Gospel Trio~[1963~SCRIPTUR,8.99,0.0154
v1|377355708649|0,The Best of the Groups Vintage Vinyl LP Santana Animals Guess Who Matrix 1B,13.49,0.0154
v1|398195904269|0,"Beethoven*, Mozart*, Fleisher*, Szell*, Cleveland Orchestra* - Piano Concerti (B",8.99,0.0154
