ebay_id,ebay_title,price,keeper_score
v1|257621027088|0,"THE BEATLES. STRAWBERRY FIELDS , PLEASE PLEASE ME ..",15.00,0.0524
v1|327261586765|0,"Libertad Lamarque (Latin) LP ""Canta Mi Corazon Vol. VI"" BX7",3.00,0.0523
v1|236938493566|0,"The Anita Kerr Quartette FOR YOU, FOR ME FOREVERMORE Decca DL 74061 V 1960",10.00,0.0523
v1|168535431990|0,Marie Osmond vinyl records lot of two 45 Records Andy Kim Be My Baby,9.49,0.0523
v1|358794850769|0,The Mamas And The Papas Farewell Album Released In 1967 Very Good,10.00,0.0523
v1|307056712664|0,"The Smother Brothers Lot of 3 Records Vinyls=VG:VG+ 12"" LP Record Comedy,Folk F2",6.00,0.0523
v1|257621249136|0,Willie Nelson & Family Honeysuckle Rose Original Movie Soundtrack Vinyl 2LP (P2),9.59,0.0523
v1|137513599370|0,BARTOK BLUEBIRD'S CASTLE LP BOX - Pierre Boulez,7.99,0.0523
v1|117305758859|0,The Dave Brubeck Quartet Brubeck Time LP Columbia CL 622 Jazz 1955,19.99,0.0523
v1|257621885578|0,Vinyl - Ramsey Lewis - Tequila Mockingbird,0.99,0.0522
v1|168529897033|0,"The Puppies - Summer Delight - Chaos 42 77724 yr 1994  RnB/Swing, Bass Music",5.99,0.0522
v1|206415345356|0,Goin Back to Indiana by The Jackson 5 Lp Vinyl Record Motown,1.99,0.0522
v1|307063714370|0,Culture Club 45RPM “I’ll Tumble 4 Ya” 1983 80s New Wave Pop Rock 7” Vinyl PS NM,3.00,0.0522
v1|327261582367|0,"Michael Martin Murphey 45 ""Fiddlin' Man / Ghost Town"" EX VG++ Q7",2.00,0.0522
v1|307061816432|0,"Oasis 7"" Vinyl Single Roll With It 1995",25.00,0.0522
v1|377347907365|0,Death Row Records 2Pac 2 of Amerikaz most Wanted feat. Snoop Doggy Rap & Hip-Hop,16.66,0.0522
v1|398171768301|0,"Betty ""K"" & her Tip-O-Tex Boys ""Life On The Ocean Waves... Rare Country 78rpm",2.25,0.0522
v1|227424338786|0,KOOL & THE GANG Spirit Of The Boogie **SUMMER MADNESS** Soul on 45 DE-LITE 1567,9.99,0.0522
v1|377342764095|0,TEDDY RANDAZZO The Girl From U.N.C.L.E. MGM 1966 VG+ VINYL LP Record USED,5.90,0.0521
v1|327261593547|0,"Los Chilenos Arturo Gatica, Hilda Sour LP Rodeo Songs Chile BX5 ",3.00,0.0521
v1|127974156305|0,Jukebox 45 & Title Strip Bangles Walking Down Your Street Cleaned Tested,2.49,0.0521
v1|188597005610|0,Michael Johnson    Dialogue  LP  (Import) Hong Kong,8.00,0.0521
v1|227431266248|0,ELLOIT SMALL Girls Are Made For Loving STAY IN HEART N.O. Soul 45 NEW SOUND 1001,8.00,0.0521
v1|800343073183|0,"Melanie Martinez Portals Walmart Exclusive Lavender Colored Vinyl 12"" LP",14.00,0.0521
v1|206415342704|0,The Fabulous 41 Lp Vinyl Record Original Soundtrack,0.99,0.0520
v1|336683281925|0,Azar Lawrence,150.00,0.0520
v1|366542547796|0,SIMPLY RED Picture Book Original VINYL LP from 1987 ELEKTRA 60452,15.00,0.0520
v1|366542846083|0,Black Oak Arkansas Raunch 'N' Roll Live Vinyl LP ATCO Records SD 7019 1973,3.32,0.0520
v1|318581942631|0,RCA Victor Little Black Sambo’s Jungle Band  2 Records as told to Paul Wing,17.89,0.0520
v1|366543243335|0,"Lloyd Price 45 ""Wont'cha Come Home / Come Into My Heart"" VG+ VG Q3",0.99,0.0520
v1|407078487310|0,REGAL Zonophone What's GOOD For GOOSE SAM BROWNE  Australian G22063 E+ 78RPM,9.72,0.0519
v1|318583799544|0,Rod Stewart. Vinyl Records. Lot Of 3. Blondes Have More Fun. Foolish Behaviour.,15.00,0.0519
v1|407071418097|0,"Roberta Flack ""Feel Like Makin' Love"" Vinyl Record LP vintage classic ",3.00,0.0519
v1|168539630341|0,78 RPM Four Coins Need You/The  Song That Brought Us Together/Epic 9116,2.70,0.0519
v1|206409325570|0,DON MEDARDO Y SUS PLAYERS  No Dejes Que Mi Alma Pene (Medarluz) LATIN LP,39.00,0.0519
v1|227402546111|0,Ronnie Hawkins The Giant of Rock 'n' Roll/Rock and Roll Resurrection 2 LP NM!,9.99,0.0519
v1|188618770355|0,Costa Brava   Seguimos De Costa A Costa   LP   SALSA,8.00,0.0518
v1|318582388095|0,"Autographed, The America I Love / Sherrill Milnes (Vinyl, LP) With Frame",24.99,0.0517
v1|188608389432|0,Eagles   On The Border  LP,8.00,0.0517
v1|298508373992|0,The Babys “Broken Heart” LP/Chrysalis CHR 1150 Vinyl Record 1977,4.99,0.0517
v1|168536266255|0,A Shearing Caravan The George Shearing Quintet ,1.93,0.0517
v1|198498098344|0,Wooden Foot Cops On The Highway by The Woodentops (Vinyl LP 1988 Columbia) G+,2.99,0.0516
v1|327260625133|0,"ZZ TOP ""TEJAS"" LP USED 1976 LONDON RECORDS",9.00,0.0516
v1|278181264707|0,"Rita Coolidge ""Higher & Higher"" • Gold Award. 1977. Great For Home Studio or Den",76.00,0.0516
v1|267724782892|0,Vicki Sue Robinson- Never Gonna Let You Go - 1976 RCA APL1-1256 LP Vinyl Record,10.00,0.0516
v1|267724659524|0,The Mothers of Invention - Freak Out! (2x) LP - 1966 - VG+/VG,40.00,0.0516
v1|227431347505|0,LP- Conjunto Clasico – Clasicas De Clasico (1983),25.00,0.0516
v1|137514005180|0,25 Polks Greats K-Tel LP NC-420 Record only,0.53,0.0515
v1|358785053609|0,JIMMIE LUNCEFORD - THE GREATEST JAZZ BAND OLYMPIC LP,8.00,0.0515
v1|407073532621|0,"b-MoVE Remembrance Day / Institution Walls 12"" Vinyl Single Some Bizarre DMX 437",15.00,0.0515
v1|800337255442|0,Lot of 2 ROY CLARK 45’s ~ TJE TIP OF MY FINGERS & LONESOME TOO LONG ~,5.00,0.0515
v1|147430782048|0,"Irving Berlin This Is The Army All Soldier Show 4 LP 10"" 78 Vinyl Record Album",9.99,0.0515
v1|168530215244|0,City Boy Book Early Mercury SRM-1-3737 yr 1978 LP. BETH. DANGEROUS GROUND,3.49,0.0515
v1|137505192429|0,Paul Clark Minstrel's Voyage 1970-1980 lp Phil Keaggy Kelly Willard + Bonus,6.99,0.0515
v1|127975050629|0,Jukebox 45 & Title Strip Taylor Dayne Prove Your Love Cleaned Tested,2.49,0.0514
v1|178311060132|0,"Pat Benatar - ""Get Nervous"" - LP",4.00,0.0514
v1|227431253888|0,BIG BO & ARROWS It Keeps Rainin' CANTINA Northern Instrumental 45 DUCHESS 1016 ,8.00,0.0514
v1|307063428096|0,The Beach Boys Today! Capitol T 2269 1965 LP Mono Vinyl & Inner Sleeve Only VG,4.95,0.0514
v1|358785053170|0,THE RIGHTEOUS BROTHERS - ONE FOR THE ROAD VERVE STEREO LP,8.00,0.0514
v1|407072594714|0,"Mel Tillis The Statesiders Sawmill MGM Country 12"" Black Vinyl LP 1970s",7.00,0.0514
v1|318581545366|0,"Jimmy Eat World ~ Pain Clear Green Limited Vinyl 7"" 45 Promo",8.99,0.0513
v1|178309882242|0,The Beach Boys - All Summer Long - MFP50065 - Stereo - UK - VG+ - LP,12.00,0.0513
v1|287459892192|0,The Everly Brothers - A Date With LP (1961 Warner Bros W 1395 Mono Vinyl Record),2.85,0.0513
v1|307056337526|0,"“The Partridge Family Album” Stereo Vinyl = VG 12"" LP Record Pop, Bubblegum",2.50,0.0513
v1|307062239228|0,Led Zeppelin Physical Graffiti Monarch First Pr. SS-2-200 zepplin Vinyl 2-LP VG+,149.99,0.0512
v1|358785053169|0,"JEFF LORBER FEATURING AUDREY WHEELER - STEP BY STEP ARISTA 12""",8.00,0.0512
v1|318581959263|0,VALDY SEE HOW THE YEARS HAVE GONE BY country rock original US vinyl LP,3.00,0.0512
v1|267727895918|0,"4 Bill Haley And His Comets Decca 45 Records, incl. Rock Around The Clock ",9.99,0.0512
v1|257621817867|0,Vinyl - Living Legends - Damn it Feels Good - Whatizit?,0.99,0.0512
v1|327261619483|0,Jean Michel Jarre Zoolook 12” Maxi Single Vinyl Record 1984 France Pressing VG+,9.99,0.0512
v1|298504292769|0,YARBROUGH COUNTY LP GLENN YARBROUGH VG WARNER BROS. 1969,0.99,0.0512
v1|147436668369|0,"78RPM Mercury 8250 Ray Snead ""I'm A Good Rockin Baby"" / Don't Play Me For No...""",14.95,0.0511
v1|267727895621|0,Oldies -Lot of 9 LP's /Records-Belafonte/Bennett/ Donovan/ Sinatra,9.99,0.0511
v1|407072203695|0,"HANK JONES-BLUESETTE-BLACK & BLUE 33.168, 1979",24.98,0.0511
v1|127974989676|0,Lawrence Welk Calcutta! Stereo Vinyl LP Dot Records DLP 25359,1.42,0.0511
v1|298504716872|0,"Bob Dylan, Infidels QC38819 (Vinyl Record LP, 1983) w/Inner",6.90,0.0511
v1|257621397641|0,Elvis Presley He Walks Beside Me Favorite Songs Of Faith And Inspiration,11.00,0.0510
v1|327254982878|0,LYN COLLINS *Think (About It)* AIN'T NO SUNSHINE Sister Soul 45 on PEOPLE PE 608,10.50,0.0510
v1|307064166216|0,Cheap Trick  At Budokan  EX,10.00,0.0510
v1|398175508549|0,Jerry Butler - It All Comes Out In My Song * Motown M6-892S1 Soul LP -G+/VG,1.50,0.0510
v1|318582218126|0,"Floyd Dixion, OOOH LITTLE GIRL .  EBB 105x   VG+",15.00,0.0510
v1|298505647949|0,2 VINCENT EDWARDS Star of Ben Casey LP Albums-At The Riviera /Sings,4.99,0.0510
v1|377343354860|0,"Naughty by Nature Mourn You Till I Join You Vinyl 12"" Single Tommy Boy",7.77,0.0510
v1|358795636374|0,lp Elvis for everyone,8.00,0.0510
v1|358796385748|0,Cat Stevens Tea for the Tillerman Vinyl LP Record,15.00,0.0510
v1|398174956131|0,"""Winnie the Pooh and Tigger Too"" Read Along Book And 7” Record 1977 Walt Disney",7.50,0.0510
v1|236938172735|0,Atlantic Records Phil Collins 45rpm Only You Know And I Know / Separate Lives,2.00,0.0510
v1|178302496595|0,"Jack Jones - Without Her (Vinyl, 1969)",0.99,0.0509
v1|318581115552|0,"Gladys Knight and the PIPS - Silk 'N' Soul - Vinyl (1978,  NR 4004T1)",3.00,0.0509
v1|198497475770|0,John F. Kennedy – The Presidential Years 1960-1963 - 1964 20th Century Fox LP,9.99,0.0509
v1|327260299848|0,Patra Pull Up To The Bumper PROMO SINGLE Vinyl Record Album,1.20,0.0509
v1|236938632942|0,Jimmie Davis His Singers (Immortal Songs) LP Southern Gospel 1980,0.99,0.0509
v1|287459803789|0,"Escape by Journey (Vinyl, 2021, Columbia)",10.00,0.0509
v1|398173809379|0,"78rpm 12"" Victor 35544 - Golden & Marlowe - Mat. Difficulties & Love Sick Darky",9.99,0.0509
v1|800339839221|0,JOHN HANDY-LIVE AT THE MONTEREY JAZZ FESTIVAL-COLUMBIA CS 9262-MIKE WHITE,15.98,0.0509
v1|168536080184|0,TOM COCHRANE & RED RIDER - Victory Day (1988) LP Record. VG,5.00,0.0509
v1|188638554185|0,Joe Stampley  I'm Still Loving You Lp Record Album Vinyl 33 VG  Condition ,2.50,0.0509
v1|377342764078|0,DON BYAS Bass-C-Jam / Free And Easy SAVOY 1944 Jazz 78 RPM SHELLAC USED,5.00,0.0509
v1|407071349337|0,"Lot of 9 original 1970s 45 RPM singles – great disco, pop & soft rock #67/30",25.00,0.0508
v1|178311628866|0,The Platters - Reflections And Encore Of Golden Hits,3.00,0.0508
v1|188608273609|0,Chris De Burgh    The Getaway  LP (Import) Hong Kong,8.00,0.0508
v1|278182251401|0,The Ventures - Go with the Ventures! 1966 Dolton BST-8045 LP Vinyl  Record,4.99,0.0508
v1|206409182042|0,Debby Boone ‎– Savin' It Up   LP,5.00,0.0508
v1|198490783589|0,David Bowie  Aladdin Sane  Original 1973 RCA Records  LSP-4852  VG/VG,35.00,0.0508
v1|178311547642|0,PAT BOONE Howdy! LP Album,4.99,0.0507
v1|178311547642|0,PAT BOONE Howdy! LP Album,4.99,0.0507
v1|407072614203|0,Time Life Records Great Men Of Music Sergei Prokofiev 4 Vinyl Record Box Set,8.75,0.0507
v1|407072614203|0,Time Life Records Great Men Of Music Sergei Prokofiev 4 Vinyl Record Box Set,8.75,0.0507
v1|257617548388|0,"The Raeletts, Bad Water/That Goes To Show You",2.22,0.0507
v1|336688741096|0,"READER'S DIGEST  * ENCORE *  GREAT STARS, GREAT PERFORMANCES "" 8 "" ALBUM BOX SET",1.00,0.0507
v1|168535301586|0,DISCO PAR-R-R-TY DANCE HITS NON STOP VINYL DRUM BREAKS VG+/EX ULTRASONIC CLEAN,14.99,0.0507
v1|236938227574|0,Sonny Boy Williamson -Chess Blues Masters Series - 2 LPs -2ACMB-206 -1976,50.00,0.0507
v1|287461601353|0,Kansas Audio Visions Vinyl Record 1980 Kirshner,10.00,0.0507
v1|236937228324|0,ORIGINAL 1959 Julie Andrews MY FAIR LADY London Cast RECORD Vinyl LP VINTAGE VG+,8.99,0.0507
v1|168535823865|0,Perry Como LP Como Swings RCA Living Stereo LSP-2010,2.89,0.0507
v1|168536258961|0,R&R LITTLE RICHARD Keep A Knockin' SPECIALTY 611  Excellent,17.99,0.0507
v1|336688982255|0,"Cyndi Lauper Change of Heart 7"" 45 RPM Vinyl Single Portrait 37-06431 Dance Pop",1.69,0.0507
v1|278182652110|0,Fallin’ In Love 12” Vinyl the greatest love hits ever recorded - 2 LPs,3.79,0.0507
v1|298505488281|0,Tony Mottola And His Orchestra- Roman Guitar EX/VG+ Ultrasonic Clean Vinyl Reco,1.99,0.0506
v1|318583144781|0,Ink Spots the Fabulous Ink Spots Vinyl LP Record,3.99,0.0506
v1|127974158028|0,Jukebox 45 & Title Strip John Cougar Mellencamp ROCK In The USA Cleaned Tested,2.49,0.0506
v1|147440863411|0,"Jethro Tull War Child - Vinyl LP 33RPM - Bungle In The Jungle, Skating Away",6.99,0.0505
v1|407071392248|0,POINTER SISTERS Vinyl LP SPECIAL THINGS Vintage Soul VG+ old record ,4.00,0.0505
v1|267727130087|0,"Count Basie And His Orchestra Also Starring George Wallington. Coronet, Mono",0.99,0.0505
v1|287462189583|0,"CCR CREEDENCE CLEARWATER REVIVAL - Green River (1969)- 12"" Vinyl Record LP - VG+",19.99,0.0505
v1|188597085486|0,Bruce Cockburn    Waiting For A Miracle   LP,8.00,0.0505
v1|188639316243|0,"CHUBB ROCK & HOWIE TEE on LP  single "" YA BAD CHUBBS "" hip hop house",2.99,0.0505
v1|327261582504|0,"David Essex 45 ""Rock On / On And On"" VG++ VG+ Q7",0.99,0.0504
v1|307064089878|0,"Firefall 45RPM ""Strange Way"" 1978 70s Classic Rock 7"" Vinyl Pic Sleeve NM",3.00,0.0504
v1|800341578253|0,Kenny Loggins with Jim Messina Sittin In Vinyl LP,5.00,0.0504
v1|168529189417|0,MEL &TIM-BACKFIELD IN MOTION-45 RPM-7'-NORTHERN SOUL-BAMBOO 107-VINYL-RECORD-NM,6.00,0.0504
v1|168529798088|0,"Sylvia - It's Good To Be The Queen -Sugar Hill SH 577 yr 1982 12"" Pop Rap Disco",5.99,0.0504
v1|336688357572|0,STEVIE NICKS The Wild Heart Vinyl LP Record 90084-1  w/ Lyric Sheet,9.24,0.0503
v1|267724595378|0,The Byrds – (Untitled) (2X) LP - 1970 - VG+/VG+,10.00,0.0503
v1|377342767571|0,DON BYAS Avalon / Blue And Sentimental JAMBOREE 1945 Jazz 78 RPM SHELLAC USED,5.00,0.0503
v1|188596535137|0,David Gates   Goodbye Girl     LP  (Foreign Press ?),8.00,0.0503
v1|398174155903|0,V.V. Subramaniam. Music of India. Raga Music. 1969 Decca Records DL-75102.,9.00,0.0503
v1|206415347227|0,Juan Mendoza El Tariacuri LP Vinyl,2.99,0.0503
v1|158080878778|0,STEPPENWOLF / MONSTER 1969 ABC/Dunhill DS-50066 Gatefold,9.99,0.0502
v1|377342676872|0,BOB DYLAN-KNOCKIN' ON HEAVEN'S DOOR/TURKEY CAHASE-COLUMBIA 45913-STEREO,5.00,0.0502
v1|168535615852|0,BOB DYLAN-KNOCKIN' ON HEAVEN'S DOOR/TURKEY CAHASE-COLUMBIA 45913-STEREO,5.00,0.0502
v1|168534523210|0,"LLOYD PRICE~""LADY LUCK""~Orig. 1960~FUNK~SOUL~R&B~7'' 45rpm~45-10075~M-",0.99,0.0502
v1|307063047292|0,"Little Richard, Here’s Little Richard, Early Repress 1959, Small Piece Missing",8.00,0.0502
v1|298505648337|0,"Lot Jazz LP Bix Beiderbecke,Doc Severinsen,Benny Goodman,Glenn Miller Tribute",4.99,0.0502
v1|377342767426|0,"7"" 45 RPM THE BLENDELLS LA LA LA LA LA ON REPRISE VG+/EX 1964",6.95,0.0502
v1|377342625463|0,BOB DYLAN-WATCHING THE RIVER FLOW/SPANISH IS THE LOVING TONGUE-COLUMBIA 45409,5.00,0.0502
v1|377342634754|0,BOB DYLAN-WATCHING THE RIVER FLOW/SPANISH IS THE LOVING TONGUE-COLUMBIA 45409,5.00,0.0502
v1|257617548373|0,"Lani Hall, Double Or Nothing 12"" 33 RPM 1978 A&M Disco, Promo Stereo SP-12019",3.00,0.0502
v1|137503809719|0,25 Songs Of Christmas From Sparrow 2lp Phil Keaggy Sheila Walsh Talbots  + Bonus,7.99,0.0502
v1|168530213851|0,"Don McLean - Believers - Millennium BXL1-7762 yr 1981 LP Folk Rock, Acoustic",2.99,0.0501
v1|178302578420|0,"""Applied Imagination"" By Alex Osborne,L.H.D. 2 LPS",50.00,0.0501
v1|188639483281|0,Bon Jovi vinyl records,100.00,0.0501
v1|336687459172|0,"Madonna True Blue Colored Vinyl (Blue) 45rpm 7"" ",7.58,0.0501
v1|227431267656|0,SUE RANEY Alive And In Love IMPERIAL Pop 1966 VG+ VINYL LP Record USED,5.90,0.0501
v1|377347745160|0,"Erykah Badu Bag Lady Vinyl 12"" Promo Single Motown Soul BOTH 20009-1",11.21,0.0501
v1|366542532547|0,"Folk Song And Minstrelsy 1962 5 LP Box Set w/booklet Vanguard, Baez, Seeger",12.00,0.0501
v1|377342319890|0,"ELVIS PRESLEY / ""His Hand In Mine"" / White Top Stereo / 1964 / Reissue",19.99,0.0500
v1|307068080873|0,LP 1975 Roger Daltrey Ride A Rock Horse VG+/VG+,5.99,0.0500
v1|318582575199|0,"Little River Band Greatest Hits Pop Rock 12"" Black Vinyl LP EMI ST 512247",5.05,0.0500
v1|127974493485|0,"Andy Griffith Humouettes / Conversation With A Mule Capitol 7"" Black 45 F3872",3.40,0.0500
v1|147436755098|0,David Sanborn Sanborn Vinyl Warner Bros Record BS2957 EX Good Condition Preowned,4.75,0.0500
v1|168535732223|0,BOB DYLAN-HURRICANE(PART1)/MOZAMBIQUE-COLUMBIA HALL OF FAME 13-33324-STEREO,5.00,0.0500
v1|358795640049|0,lp concordia teachers college seward nebraska a capella choir,6.25,0.0500
v1|358796559379|0,Mama Lion Vinyl Album Preserve VG+,25.00,0.0500
v1|407071985140|0,Tex Ritter Here Was A Man It Came Upon A Midnight Clear 45 PROMO RECORD Capitol,2.00,0.0499
v1|318582471203|0,"Carly Simon Anticipation Rock 12"" Black Vinyl LP Elektra EKS-75016 Sleeve",2.14,0.0499
v1|336683286679|0,"Basie, Getz & Vaughan",65.00,0.0499
v1|267724591499|0,The Butterfield Blues Band – Keep On Moving LP - 1969 - VG+/VG,10.00,0.0499
v1|800341593599|0,"Freda Payne Band of Gold / The Easiest Way to Fall 7"" 45 Invictus IS 9075",3.00,0.0499
v1|147436975776|0,Billy Connolly LP 1977 Comedy Folk Spoken Word MINT Vinyl VG+ Cover Orig Press,10.00,0.0499
v1|407071275464|0,Marvel Guardians of The Galaxy Soundtrack Deluxe 2LP Vinyl Orange Red Record,12.00,0.0499
v1|267724328354|0,Animals The Most Of Vinyl - Made In England ,7.99,0.0499
v1|178311553711|0,Andre Previn DEAD RINGER Orginal Motion Picture Soundtrack Lp Album,4.99,0.0498
v1|127975188212|0,"Sam Harris ""Sam I Am"" 1985 Vinyl LP",1.00,0.0498
v1|267727970075|0,"Girls With Guns by Tommy Shaw (Vinyl, A&M (USA))",3.55,0.0498
v1|257625357032|0,The Cars Candy-O Vinyl LP 1979 RCA Music Service Club Pressing SP Sterling RTB,20.00,0.0498
v1|127974153938|0,Jukebox 45 & Title Strip Belinda Carlisle Circle In The Sand Cleaned Tested,2.49,0.0498
v1|298503271267|0,"1954- HAWAIIAN SUNSET / WANG WANG BLUES, 7"" MERCURY RECORD, COIUNTRY, HONKY TONK",0.99,0.0498
v1|800341592766|0,Bette Midler the Divine Miss M Vinyl Record (1970),5.00,0.0498
v1|336688714703|0,Decca 3077 Ink Spots I'm Gettin' Sentimental Over You / Coquette Black,22.27,0.0498
v1|298505785204|0,"1960- ALEXANDER BRAILOWSKY: BRAILOWSKY -CHOPIN: THE 24 PRELUDES , 12"" COLUMBIA",1.99,0.0497
v1|398171870933|0,Delaney & Bonnie Genesis  Vinyl,5.00,0.0497
v1|127978172614|0,"DAVID BOWIE, Diamond Dogs LP RCA Victor 1974, Hollywood First Press VG+/VG",14.75,0.0497
v1|188627675381|0,Giants of Jazz - DUKE ELLINGTON  Time Life Records STL-J02 ~ 3 LP Box Set w/Book,8.99,0.0497
v1|137512890128|0,Jimmy Bo Horne - Is It In - 1980 12” Vinyl Record - Funky Disco ,9.99,0.0497
v1|318583736842|0,BOB HOPE and his Friends 3 LP Albums (no cover),4.99,0.0497
v1|168536426299|0,The Osmonds Love Me For A Reason Record Untested ,8.99,0.0497
v1|188639474387|0,2 10 Inch Vinyl Lp Records ,4.00,0.0497
v1|307063565319|0,"THE DANSE SOCIETY ""HEAVEN IS WAITING"" THREE CUT MAXI SINGLE 1984 VG++/++",9.99,0.0496
v1|206415456929|0,"Charlie Rich – Entertainer Of The Year 12"" LP Vinyl Pickwick Records 1976",3.00,0.0496
v1|158080879156|0,"Earth, Wind & Fire - Gratitude Double Live Vinyl LP - 1975 - Columbia PG 33694",9.99,0.0496
v1|188595381709|0,Stan Wilson   Folk Songs   Lp  (Folk),8.00,0.0496
v1|287466977516|0,WESTWORLD OST Fred Karlin MCA-25004 LP Exc,8.00,0.0495
v1|206415585901|0,JIm Croce - JIM CROCE'S GREATEST CHARACTER SONGS 1978 Lp Vinyl Albun,3.99,0.0495
v1|318582446037|0,"Sesame Street 10th Anniversary Album LP Vinyl 12"" 33 RPM CTW CTW 79002",8.00,0.0495
v1|287461818837|0,Columbia Special Products-26 Hit Rock Classics-Vinyl,7.79,0.0495
v1|206409522131|0,"Hendrix in the West by Hendrix, Jimi",20.00,0.0495
v1|127974490677|0,BLACK SABBATH DIO Mob Rules 1981 Vintage Vinyl,24.95,0.0495
v1|117301823877|0,Styx - The Equinox Vinyl LP Sp-3217,11.99,0.0495
v1|336688277198|0,Villa Roma Souvenir Album Killer Records A-KLR-005 Villa Roma Country Club,15.00,0.0494
v1|188624764037|0,Toto  Turn Back  LP,8.00,0.0494
v1|236938644717|0,"Cheech & Chong Big Bambu 12"" With Paper Vinyl LP Stereo Ode Records1972 SP-77014",35.00,0.0494
v1|267727886760|0,"Gene Pitney Town Without Pity/Only Love Can Break a Heart Epic 7"" 45 4005",9.99,0.0494
v1|298503271269|0,"980- LEON HAYWOOD, "" DON'T PUSH IT , DON'T FORCE IT"" 7"" 20TH CENTURY RECORD, R&B",0.99,0.0494
v1|158080879124|0,"THE BEACH BOYS “ENDLESS SUMMER” 1974 VINYL LP, GATEFOLD, CAPITAL RECORD, VG",9.99,0.0494
v1|366542581444|0,Pablo Cruise ‎- Part of The Game - 1979 Vinyl LP Record Album - Excellent,5.30,0.0494
v1|366542581444|0,Pablo Cruise ‎- Part of The Game - 1979 Vinyl LP Record Album - Excellent,5.30,0.0494
v1|298505648184|0,Lot of  66 POP ROCK/POP/NEW WAVE/ROCK /Soul 45RPM Records-All Listed,22.00,0.0494
v1|188597150672|0,Harry Chapin     Living Room Suite   LP,8.00,0.0494
v1|267724992243|0,THE EVERLY BROTHERS 45RPM 7” Single WB Records “Cathy’s Clown”,9.99,0.0494
v1|336688450467|0,Robin Hood: Errol Flynn The Original Motion Picture Score Vinyl LP Album,10.00,0.0494
v1|158084057876|0,Bruce Banner Lp Ive Had W/humanity,4.00,0.0494
v1|158084057876|0,Bruce Banner Lp Ive Had W/humanity,4.00,0.0494
v1|366541204809|0,Jim Croce I Got A Name Lp folk rock Nm,6.99,0.0494
v1|168535681080|0,Canned Heat Living the Blues 2 LP 2021 RSD Limited Edition MINT Colored Vinyl,50.00,0.0493
v1|117302444706|0,"Handel-Messiah/Huddersfield Choral Society (Vinyl, Angel, 35123-25)",4.99,0.0493
v1|318582892921|0,Ral Donner- Two 45s on Gone records,20.00,0.0493
v1|287461065327|0,"Beethoven*, Erich Kleiber Conducting The Concertgebouw Orchestra Of Amsterdam* -",2.99,0.0493
v1|307064162997|0,Morton Gould   Blues In The Night   NM  Red Seal Label,10.00,0.0493
v1|236938614698|0,The Winters Brothers Band (Self Titled) LP 1976,0.99,0.0493
v1|227431517296|0,"ILLINOIS JACQUET Slow Down Baby 1950 Jazz 7"" single 45 RPM RECORD Red Vinyl USED",9.99,0.0493
