ebay_id,ebay_title,price,keeper_score
v1|377343802750|0,Romeo and Juliet Nino Rota Original Soundtrack LP ST-400 RARE ALTERNATE COVER,25.00,0.1086
v1|178312795796|0,Trini Lopez At PJ's 33RPM Reprise Records 1963 Live Album,5.60,0.1086
v1|407075503322|0,"6 Vinyl lot!! Chicago Live, Jonathan butler, West Street Mob, & Levert Vinyl.",14.00,0.1086
v1|158086249808|0,"1975 The Osmonds The Proud One Record Vinyl 12"" LP 33 RPM M3G-4993 Inner Sleeve",4.99,0.1086
v1|800348016737|0,"JERRY JEFF WALKER, Ridin' High USA 1st pressing LP FREE SHIPPING",24.99,0.1085
v1|137516445418|0,KISS - 180-Gram Audiophile VINYL LP - Destroyer - ORIGINAL PRESSING ,139.99,0.1085
v1|198498766954|0,"Yank Lawson, That's A Plenty, (LP, Album, Comp, Mono, RE, RM), NM or M-, 4257261",15.99,0.1085
v1|158086456641|0,"Canned Heat - Living The Blues READ DESCRIPTION (2xLP, Album, Gat) (Very Good (V",33.00,0.1085
v1|287464149945|0,David Lee Roth Crazy From The Heat WB LP W/Shrink Hype Sticker Tested,11.99,0.1084
v1|377343063545|0,The Sound Of Genius (Legendary Recordings 1903-1956) - 1964 Mono LP Record GB-14,10.49,0.1084
v1|257622923224|0,ELTON - Sleeping With The Past (1989 import) LP Record. EXCELLENT condition,18.99,0.1084
v1|168537481935|0,Ray Charles Crying Time LP Vinyl ABC Records ABC 544 VG,9.99,0.1084
v1|206417049633|0,"PFM - Chocolate Kings LP / 1st Italian Pressing / With Poster, 1975 / ZSLN 55684",36.00,0.1083
v1|800348100092|0,The Doors - L.A. Woman - EKS-75011 - Original Die-Cut Cover - Artisan Sound Logo,99.99,0.1083
v1|377343127659|0,"100 Musical Memories 25 Great Concert Favorites Vol.1 Records 1-4 4X 12"" LP",33.32,0.1083
v1|318583203875|0,"SPEEDY KEEN: previous convictions MCA 12"" LP 33 RPM",8.00,0.1082
v1|336690159104|0,The Lone Bellow Half Moon Light,20.00,0.1082
v1|336690004922|0,SADE Love Deluxe VG+ VINYL,21.99,0.1082
v1|366543580060|0,Thin Lizzy - Jailbreak - 1976 Vinyl - VG+/VG+,26.48,0.1082
v1|407075108283|0,"Eddy Grant - Romancing The Stone (12"" Single, 1984, Portrait) ~ NM",16.07,0.1081
v1|298505294521|0,Barbablu Movie Soundtrack Vinyl Record Album Ennio Morricone 2003 Italy Import,89.99,0.1081
v1|236938537383|0,"Tom Waits ""The Heart Of Saturday Night"" LP Vinyl Record Asylum Records 7E-1015",25.00,0.1081
v1|358796723317|0,"Roger Williams, Kapp Records Presents The Music Of - LP Promo Astro-Sonic KST-2",7.10,0.1081
v1|168537481858|0,Roger Kamien Music An appreciation 2nd Edition LP Vinyl CSP Records P8 15119,34.99,0.1080
v1|407073349222|0,"Deutsche Grammophon Mozart Matinee Salzburg Festival Rita Streich 12"" LP Stereo",10.00,0.1080
v1|358796636483|0,"The Riverboat Five In Person At The Banjo Palace, New Orleans LP Record MG 20670",5.54,0.1079
v1|188645672819|0,ASUNOJOKEI – わたしと私だったもの (AWAKENING) - VINYL 2LP COLOR LIMITED - NM - A5,53.40,0.1079
v1|127976439875|0,Allan Sherman My Son the Folk Singer LP Vinyl Warner Bros Records W 1475,4.99,0.1079
v1|188645709265|0,"THE COLEMAN HAWKINS, ROY ELDRIDGE, PETE BROWN ... – AT NEWPORT - VINYL VG+ -A18",16.41,0.1079
v1|278185589520|0,CRUSADERS ~ Standing Tall ~ Vinyl LP ~ VG ,4.99,0.1078
v1|257622811408|0,The Trinity Quartet LP Without Jesus Calvary is Just Another Hill Ludwig Sound,34.99,0.1078
v1|257623253595|0,"EMI America Let's Dance David Bowie 12"" Vinyl Record LP 1983 SO-17093",15.49,0.1077
v1|407075148732|0,"Rare ROXY MUSIC (Lot of 2) Jealous Guy/More Than This 7"" 45 RPM EG Records NM/NM",24.99,0.1077
v1|206417232794|0,"Arctic Monkeys AM 2013 12"" Black Vinyl LP Domino WIGLP317 Cardboard Sleeve",15.00,0.1077
v1|198498118514|0,"This Night For Song (Vinyl, 1968) Sandstone SCG-1001 VG+ Stanford University Men",6.51,0.1077
v1|147438729799|0,Shankar Family & Friends VINYL LP ALBUM 1974 DARK HORSE RECORDS,9.99,0.1077
v1|287462811424|0,KC and the Sunshine Band KC and the Sunshine Band TK 1975 Funk Disco LP TK 605,5.00,0.1077
v1|298507509534|0,Ezio Pinza Sings Enchanted Melodies LP Vinyl Record ML 2142 Columbia Masterworks,9.99,0.1076
v1|188645676148|0,C.W. MCCALL – BLACK BEAR ROAD - 1975 MGM VINYL LP M3G-5008 - VG+,17.47,0.1075
v1|198498301507|0,Cat Stevens vinyl Record Collection (5) Yacht Rock Soft Rock 70’s Classic,10.40,0.1075
v1|137515794650|0,Entremont Bernstein Rachmaninoff Concerto No. 2 Vinyl LP Stereo MS 6148,8.00,0.1075
v1|800348200596|0,Vinyl LP 1965 Paul Hörbiger Und Hans Moser – Servus Wien Fiesta – FLP 1416,14.99,0.1074
v1|318583150072|0,"The Beach Boys Beach Boys Concert 12"" Vinyl LP Live Capitol Surf Rock",7.99,0.1074
v1|358799960781|0,Barbara Mandrell - Midnight Angel LP EX Vinyl/VG+ Sleeve,4.50,0.1074
v1|168538177186|0,"6 Allan Sherman, 2 w/sleeves & EP, My Son The Vampire, Jubilee 5019 Jakes Song ♫",24.99,0.1074
v1|198498884513|0,KISS  Rock And Roll Over  Vinyl LP Record VG+ W/ Insert  Calling Dr. Love,24.99,0.1073
v1|307065748985|0,Happy Goodman Family THE LEGENDARY GOODMANS 1973 Rare EUC,19.00,0.1073
v1|227432885718|0,Boots Randolph Plays 12 Monstrous Sax Hits Vinyl LP Monument SLP 18029 Stereo,8.99,0.1073
v1|198500184900|0,LOT OF Records 33 1/3 LP Vinyl 1970s  Mixed Genres Band March Square Dance More,42.98,0.1072
v1|188641317481|0,Buck Owens and the Buckaroos~It Takes People Like You to Make People Like Me LP ,4.99,0.1072
v1|318587589272|0,"ROBERT & JOEL & LOUISIANA RAMBLERS: pas revenir a la maison GOLDBAND 12"" LP",20.00,0.1072
v1|377343145677|0,"Beethoven, Schubert, Munchl - Symphony No. 5, 8 - 197 Stereo LP Record AGL1-1268",11.10,0.1072
v1|227432466238|0,Jimmy Buffett Changes in Latitudes Changes in Attitudes Vinyl LP Record EX/EX,14.98,0.1072
v1|178311398832|0,DANIEL GOLDBERG PINO MARRONE Metropolis Vinyl LP Catero 005 Sealed Jazz 1985,24.99,0.1072
v1|137514601093|0,U2 Under A Blood Red Sky LP Vinyl Island 90127 VG Live,9.00,0.1072
v1|267728631467|0,"Bobby Darin Star-Collection (Midi, 1973) Vinyl LP - Import - Stereo",13.95,0.1071
v1|117302837048|0,Symphony No 3 Eroica LP Vinyl Record Beethoven DG DGG 2535 101 Bohm,24.00,0.1071
v1|358796606931|0,W.C. Fields – The Great Radio Feuds - 1974 Mono - Vinyl LP Terre Haute KC 33241,2.77,0.1070
v1|298507618355|0,A Collection Of Three Vintage Dean Martin Albums Appear To Be In Great Condition,25.00,0.1070
v1|318587676559|0,"EDDIE ""THE SHEIK"" KOCHAK -  Arrac-Laham Mishwee & Thou LP",19.00,0.1070
v1|800347705362|0,Empire Expensive Sound 1981 Vinyl LP Bob Andrews Mark Laff Gen X G/VG+,39.49,0.1070
v1|366544014010|0,Haendel Dix Sonates Pour Flute Handel Japan Import vinyl record LP NM Classical,19.99,0.1070
v1|327262635283|0,Jambalaya - High Rollers and Other Fine Ladies PROMO 1973 A&M LP Record VG+-,8.99,0.1069
v1|318587203621|0,Romantic Strings Dancing in the Dark LP Black Vinyl Reader's Digest RD288-M,6.79,0.1069
v1|198498767578|0,"Gioacchino Rossini - Nederlands Blazers Ensemble, Rossini For Wind 'The Barber O",15.99,0.1069
v1|318587715253|0,Beethoven: Wellington's Victory Marches KARAJAN Berlin 139 045 VG+ R25,10.00,0.1069
v1|147437001236|0,"THE O'JAYS - SHIP AHOY - KZ 32408, R&B, SOUL, VINYL LP PHILLY INT'L RECORDS 1973",16.00,0.1069
v1|198498130165|0,Nino and April Sing the Great Songs *ATCO SD 33-162 LP stereo (NM-),10.00,0.1069
v1|188645696053|0,NOPES – STAPLER -  VINYL BLACK LP - VG+ - A25,16.68,0.1068
v1|227432568349|0,Tested- Kris Kristofferson & Rita Coolidge Full Moon Vinyl LP SP 4403,6.49,0.1068
v1|198498728047|0,"Jerry Herman, Milk & Honey, (LP), NM or M-, 4257260889",15.99,0.1067
v1|318586667660|0,"Power Records Frankie Stein and His Ghouls Introducing 12"" Black Vinyl LP #338",20.00,0.1067
v1|318586667660|0,"Power Records Frankie Stein and His Ghouls Introducing 12"" Black Vinyl LP #338",20.00,0.1067
v1|257622090430|0,Bob Mould Silver Age Vinyl LP 2012 Merge Records MRG450 Alt Rock,9.99,0.1067
v1|318587983041|0,Genesis Self Titled 1983 Atlantic 80116-1 Vinyl LP Record Album With Liner 🔥,9.99,0.1066
v1|168536058050|0,The Gentrys Golden Archive Series Vinyl LP Best Of *PROMO COPY* MGM 1970 NM/VG,15.99,0.1066
v1|117302934595|0,1957 WERM World's ENCYCLOPEDIA of RECORDED MUSIC Record Discography Supplement 3,19.99,0.1066
v1|358783993032|0,"LONDON  FFSS BB WB  CS-6199  1E/1E    GRADUATION BALL BALLET ,   WILLI BOSKOVSKY",19.99,0.1066
v1|227432634740|0,Morton Subotnick Touch Vinyl LP Quadraphonic 1972 Columbia MQ 31019 VG/EX,19.99,0.1066
v1|358796542997|0,"Bert Kaempfert – Strangers In The Night - Stereo - 12"" Vinyl 5-LP Box Set",17.76,0.1066
v1|178312795842|0,"Loverboy SELF TITLED (Vinyl LP, Columbia) Original 1980 JC 36762",10.40,0.1066
v1|198499713693|0,"GROVER WASHINGTON JR ""SKYLARKIN"" LP 12"" VINYL RECORD VG- 1980 MOTOWN [24]",6.99,0.1066
v1|158086335632|0,"George Jones & Tammy Wynette - Golden Ring READ DESCRIPTION (LP, Album) (Very Go",16.50,0.1065
v1|198498719531|0,"Terry Snyder And The All Stars, Persuasive Percussion, (LP, Album, RE, Gat), VG,",15.99,0.1065
v1|158086244180|0,"Journey - In The Beginning - 1975-1977 READ DESCRIPTION (2xLP, Comp, RM, Ter) (V",22.00,0.1065
v1|198499713668|0,"FERLIN HUSKY - WHERE NO ONE STANDS ALONE LP 12"" VINYL VG CAPITOL STEREO",6.99,0.1065
v1|198499538100|0,Best Of The Mummers 5th Annual Musical Salute Vinyl LP Philadelphia String Band,9.99,0.1065
v1|147438680001|0,TOTO Pamela DJ PROMO POP ROCK  (EX/EX) Vinyl Record LP Virgin 0-96679 7” 45 RPM,15.00,0.1065
v1|358797154360|0,Amy Grant - In Concert Volume Two LP VG+ Vinyl/VG+,6.00,0.1064
v1|327261668135|0,"4 OUT OF 5 DOCTORS 2ND OPINION  12"" Album w/ Original Inner Sleeve DISC: MINT-!",8.25,0.1064
v1|307063964155|0,"KARL RICHEY: karl richey STUDIO 10 12"" LP 33 RPM",10.00,0.1064
v1|236940405831|0,Eddy Grant Killer On The Rampage  LP  NM  1982 Electric Avenue 80s Pop,16.00,0.1064
v1|800348322513|0,Hot Tuna Self Titled 1971 Gatefold Vinyl LP RCA Records LSP-4550 B6 VG+,10.99,0.1063
v1|257623249735|0,"A&M Records Main Squeeze Chuck Mangione 1976 Vinyl LP SP-4612 Jazz-Funk 12""",9.99,0.1062
v1|188641190852|0,The Sopwith Camel~Hello Hello/Treadin’/45-NM- Vinyl/EX Labels,7.99,0.1061
v1|336690414367|0,BRYAN DALY The Velvet Guitar Of Vinyl LP London Festival Orch. SP 44171 - VG/VG+,6.99,0.1061
v1|398177391186|0,The Marshall Tucker Band - Together Forever (LP) (Very Good Plus (VG+)) - 426106,6.99,0.1060
v1|366543624667|0,Ian Hunter / Mick Ronson Y U I Orta Vinyl Lp 838 973-1 1989 1st Press SP DMM ,34.30,0.1060
v1|287461894903|0,"CHERYL LADD ""The Best of"" 1983 Japan only TV PROMP Lp w/obi CHARLIES ANGELS TV",49.99,0.1060
v1|147438557503|0,Soundtrack - 45 Pratt & Mcclain - Happy Days Mono Stereo On Reprise Lp EX ,14.99,0.1059
v1|336671353542|0,John McCutcheon - Winter Solstice VG+/VG+ 1984 Ultrasonic Clean Vinyl,8.50,0.1059
v1|307065657523|0,"The Jackson 5 Third Album Motown Records MS-718 12"" Vinyl LP Stereo 1970",29.00,0.1059
v1|267728666907|0,Jacob Two Two - Meets the Hooded Fang Christopher Plummer 1975 Vinyl LP Record,35.00,0.1059
v1|407075608446|0,Salvatore Di Paola ‎– Il Bandito Di Montelepre Turiddu Giuliano FLPS 1625,22.50,0.1059
v1|318587249096|0,"Genius/GZA Genius/GZA 12"" Black Vinyl LP Promo Geffen Hip-Hop Paper Sleeve",25.74,0.1058
v1|206416994398|0,JANIS IAN - RESTLESS EYES - FC37360,9.69,0.1058
v1|800348201934|0,NAV WLR LP Playboi Carti Vinyl Record AWGE Rap/Hip Hop,30.00,0.1057
v1|257621756714|0,3 Original James Bond Soundtracks Thunderball Goldfinger Diamonds Are Forever,24.99,0.1056
v1|307065815768|0,"MOVING SIDEWALKS: flash TANTARA 12"" LP 33 RPM",1000.00,0.1056
v1|127976333854|0,Fantastic 22 Original Hits 22 Original Stars Vinyl LP 1973 K-tel Record TU-233,8.00,0.1055
v1|398174861897|0,Foreigner - Head Games (LP) (Very Good (VG)) - 4260492999,6.99,0.1055
v1|336690116249|0,Vinyl Lot of 3 Phillip Catherine albums,55.00,0.1055
v1|178312795662|0,Tommy Overstreet - Better Me (Tenth Anniversary Album) Vinyl In Shrink,7.99,0.1055
v1|198499766129|0,"The Young Rascals, Groovin Atlantic LP,  SD 8148, 1967, Terre Haute, Play Tested",5.54,0.1055
v1|336688985965|0,"Jim Morrison/The Doors 1st Press An American Prayer 12"" Vinyl LP Elektra 5E-502",40.00,0.1055
v1|800345926210|0,TIMBUK 3 GREETINGS FROM IRS-5739 LP VINYL RECORD B6 EX,5.99,0.1054
v1|358796548381|0,Billy Mure - Around The World In Percussion - 1961 Stereo LP Record SLS 1021,5.54,0.1054
v1|257623162837|0,Men At Work Business As Usual Vinyl LP 1982 Original Columbia Shrink Hype Track,14.00,0.1054
v1|236940309328|0,"American Football, ""American Football"" (LP2) 180g, ltd ed, metallic gold vinyl",23.85,0.1053
v1|178313456733|0,MOHAMMED EL-BAKKAR DANCES OF PORT SAID VOL. 5 STEREO AFSD 5922 NEAR MINT!,14.99,0.1053
v1|307065743732|0,The Tango Project William Schimmel Michael Sahl Stan Kurtis LP Vinyl Record,9.99,0.1052
v1|800343133704|0,The Manhattan Transfer Mecca For Moderns Vinyl LP 1981 Atlantic Record SD-16036,5.00,0.1052
v1|358796581454|0,"Grace Moore – The Art of Grace Moore 1959 12"" Compilation LP Record CAL-519",8.88,0.1051
v1|158084140810|0,RUSH 1987 POLYGRAM RECORDS  LOCK & KEY 832-464-101 76 Top Shelf Masterdisc,45.00,0.1051
v1|336671353548|0,Tom Paxton - The Marvellous Toy & Other VG+/VG+ 1986 Ultrasonic Clean Vinyl,8.50,0.1051
v1|117303968859|0,“Mancini Plays The Theme From Love Story” Henry Mancini LP 12” Vinyl Record RCA,10.00,0.1050
v1|800343070934|0,Si Zentner - Big Band Plays the Big Hits - Audition Record LRP 3197 1961 VG+,5.50,0.1050
v1|198499875633|0,"Ray Conniff And His Orchestra And Chorus Broadway In Rhythm (Vinyl, 1958) Columb",6.51,0.1049
v1|287464066209|0,Joe Cocker! Self Titled 1969 Vinyl LP SP4224 & I Can Stand A Little Rain LP 1974,10.00,0.1049
v1|188645695897|0,PHASERLAND – HEART PLAZA - VINYL LP LIMITED ED COLOR - VG+ - A19,16.63,0.1048
v1|307065697188|0,the sun lions 2015 'whatever's on your mind' colored vinyl lp,29.95,0.1048
v1|358800493072|0,"JERRY JEFF WALKER*, Reunion USA 1st pressing Excellent- LP FREE SHIPPING",29.99,0.1048
v1|298505639257|0,"Chuck Cirino - Traci Lords Is Not Of This Earth OST, Vinyl LP, TerrorVision 2015",89.99,0.1048
v1|278184938748|0,CorneIius Bros & Sister Rose LP  Big Time Lover  Soul  R&B  Love UA-LA121-F  EX,9.75,0.1048
v1|188645684745|0,KISS – OFF THE SOUNDBOARD TOKYO 2001 -  VINYL 3LP 2021 SIMSTAN MUSIC - NM - A3,30.31,0.1048
v1|336690299255|0,JAKE XERXES FUSSELL Good & Green Again LP folk Paradise Of Bachelors Will Oldham,12.00,0.1048
v1|137516211144|0,"The Eagles - Eagles Live (Vinyl, 2xLP, Album, Gatefold) VG+",10.44,0.1047
v1|318587249587|0,"Julius Wright Julius Wright EMI America 12"" Black Vinyl LP Pop Cardboard Sleeve",9.99,0.1047
v1|267728204866|0,#54 Grand Funk Railroad E Pluribus Funk Capitol Records SW-853 LP (1971),8.89,0.1047
v1|267728013832|0,Disney It's A Small World LP Vinyl Record- Disneyland Boys Choir- 1965 NM 1289,9.99,0.1047
v1|307065933062|0,Pablo Cruise Worlds Away 1978 LP Pop Rock Vinyl Record A&M-4697,9.00,0.1047
v1|287462905458|0,Leon Russell Carney LP Vinyl 1972 Shelter Records SW8911 w/ Insert PLAYS WELL,8.99,0.1047
v1|158086691513|0,"Billy Joel - 52nd Street READ DESCRIPTION (LP, Album, Kee) (Very Good Plus (VG+)",22.00,0.1046
v1|257622467254|0,Kid Ory's Creole Jazz Band 1954 - 1954 Good Time Jazz Reocrds L-12004 - LP,8.95,0.1046
v1|147436967936|0,MASTODON Call Of The Mastodon LP Red Vinyl Ltd Welcoming War Slickleg PLAYS WELL,63.25,0.1046
v1|336690414362|0,John Stewart-Bombs Away Dream Babies RS-1-3051 Vinyl Record LP Stevie Nicks VG,8.59,0.1046
v1|307064132626|0,"The Three Suns Warm and Tender RCA Victor 1962 LPM-2617 12"" 33RPM LP",3.50,0.1046
v1|307065697358|0,Annie A New Musical Original Cast Recording LP Vinyl Record 1977 Columbia QAL,9.99,0.1046
v1|127975262434|0,SACRIFICE - Forward To Termination METAL BLADE Vinyl LP w/ lyric sheet insert,64.95,0.1045
v1|117302373659|0,Charlie Puth -Whatever's Clever Vinyl LP Record Red Swirl w Poster,32.00,0.1045
v1|117302373659|0,Charlie Puth -Whatever's Clever Vinyl LP Record Red Swirl w Poster,32.00,0.1045
v1|278185591574|0,CRUSADERS ~ Images ~ Vinyl LP ~ VG +++,9.99,0.1044
v1|198500096996|0,Vintage Soul Lp Pointer Sisters Break Out Planet Records,7.00,0.1044
v1|178313704856|0,"The Doors - 45s Vinyl Records, Lot Of 6 Touch Me Love Street Wild Child VG-VG+",29.99,0.1044
v1|267727874574|0,"Pink Floyd LP ""Animals"" Columbia ~ 1977 ~ 1st Press Gatefold ~ Lyric Inner  VG+",40.92,0.1044
v1|358796592844|0,"Elton John – Caribou - 1974 Stereo 12"" LP Vinyl Record Pinckneyville MCA-2116",8.88,0.1044
v1|188645695981|0,MAL WALDRON – BLUES FOR LADY DAY - VINYL LP 1975 ARISTA - VG+ - A9,16.77,0.1044
v1|188645709229|0,RICKIE LEE JONES – RICKIE LEE JONES - VINYL LP BSK3296 WARNER 1979 - VG+ - A20,16.55,0.1043
v1|366544757547|0,Julius Wechter And The Baja Marimba Band Fowl Play Vinyl LP A&M SP4136 1st Press,19.90,0.1043
v1|236938850108|0,Dogstar somewhere between the power lines and trees Signe LP Keanu Reeves ,167.39,0.1043
v1|257623250092|0,"The Byrds Fifth Dimension Columbia CS 9349 12"" LP 33 RPM Stereo 1966 Folk Rock",14.47,0.1043
v1|267728682249|0,TERESA STRATAS-The Unknown Kurt Weill (1981) NONESUCH LP,7.99,0.1042
v1|158084539985|0,CRUSADERS Standing Tall  LP,5.93,0.1042
v1|327261640991|0,Cal Tjader Huracan LP Vinyl 1978 Crystal Clear,25.00,0.1042
v1|227432887603|0,The Album LP by Eater vinyl picture disc 2005 Italian import VG+ GET27P Get Back,33.00,0.1042
v1|336690081719|0,Boston Boston ST 1976 Epic 1st Press PE 34188  LP  vinyl record,25.00,0.1042
v1|298505370395|0,"Muddy Waters Hard Again Promo Demo 12"" Vinyl LP Stereo Blue Sky PZ 34449",40.00,0.1042
v1|127976399039|0,"PAUL LEWIS  ""Girl You Need A Change Of Mind/Inner City Blues"" 1979 12"" SINGLE NM",32.95,0.1042
v1|178313385181|0,Angel Vinyl Lot White Hot Helluva band and self titled ,15.00,0.1041
v1|298505808988|0,Children's Sing Along LP Vinyl Record Coronet CX-132 Children's Chorus Hi-Fi,6.99,0.1041
v1|377343140237|0,"Imitators – Once And For All - 1985 12"" LP Vinyl Record Exile SPCN-5034-0003-X",15.54,0.1041
v1|127974964991|0,Green Day Dookie 1994 Limited Edition 2017 Picture Disc Vinyl LP Record ,25.00,0.1040
v1|267728475709|0,The Godfather Original Soundtrack Recording Vinyl LP PAS-1003!!,19.99,0.1039
v1|127976723323|0,SOUTHSIDE JOHNNY AND THE ASBURY JUKES - THIS TIME IT'S FOR REAL LP 1979 (EPIC),3.99,0.1039
v1|188645709321|0,THE PARRISH BROTHERS – THE PARRISH BROTHERS - VINYL LP N101 NOW RECORDS VG+ A16,16.47,0.1039
v1|198498057261|0,Jefferson Airplane Bark 1971 Vinyl Record LP Grunt FTR 1001 Original Press,10.99,0.1038
v1|168538180302|0,"1976 City Boy Self Titled Record Vinyl 33 RPM 12"" LP SRM-1-1098 Lyrics Page",4.99,0.1038
v1|377343104781|0,Perry Como – Como's Golden Records - Reissue LP LSP-1981(e),4.99,0.1037
v1|188645680503|0,HARD ROLLER – HARD ROLLER - VINYL Black LP - VG+ - A23,17.09,0.1036
v1|117302977728|0,Tracey Lee~Give It Up Baby / Stars In The East 12” Promo~1997 Hip Hop/ Rap,10.36,0.1035
v1|398178124598|0,We Are the World Quincy Jones Original Vinyl LP Various Artists  / VG+,35.00,0.1035
v1|800343431312|0,The Trammps – Disco Inferno LP (1976) Atlantic,10.95,0.1034
v1|307065094386|0,TAVARES - Future Bound - Vinyl LP - 1978 Capitol SW-11719 Ultrasonic Cleaned,12.63,0.1034
v1|298507775452|0,"Vintage 1983 Elton John ""Too Low for Zero"" Vinyl (GHS 4006) Geffen Records",9.00,0.1034
v1|257623106896|0,Fearless Taylor’s Version by Taylor Swift Red Vinyl 2021 Republic Records,19.99,0.1033
v1|117303639014|0,"Eydie Gorme, Steve Lawrence ‎– It's Us Again  LP 1964 Mati-Mor Superecords[68]",8.99,0.1033
v1|117301961299|0,skeeter Davis LP I’ll sing you a song and harmonize to LPM 219 vintage[67],8.99,0.1033
v1|227432694021|0,Bill Haley and His Comets Rockin Around the World Vinyl LP Decca DL 8692 Mono,7.99,0.1033
v1|257622595045|0,TOMMY DORSEY– This Is Tommy Dorsey- Vinyl DBL LP 1971 RCA  – VPM-6038-1 MONO,37.79,0.1033
v1|287462155367|0,Peter Gabriel Car Debut Vinyl LP 1977 ATCO SD 36-147 US Pressing (Vintage Rock),24.99,0.1032
v1|257622191335|0,The Ha'Pennys - Love is Not the Same -1966 Fersch FL 1110 Garage LP Nice Orig.,499.99,0.1032
v1|377343094274|0,"101 Strings – A Night In Vienna - 1960 Stereo 12"" LP Vinyl Record SF-6800",8.88,0.1031
v1|358796548387|0,Jimi Hendrix Experience – BBC Sessions - Target Limited Orange Vinyl LP SEALED,44.43,0.1031
v1|168538180289|0,"1974 The Pointer Sisters That's A Plenty Record 12"" Vinyl LP 33 RPM BTS 6009",4.99,0.1031
v1|307065429261|0,Eric Clapton And His Band - Another Ticket - RX-1-3095 1981  RSO Records - Vinyl,8.15,0.1031
v1|267727972218|0,"Earth, Wind & Fire/The Emotions Boogie Wonderland 12"" 33RPM Stereo 44H 07833",24.99,0.1031
v1|307064252201|0,"Shirley Bassey Good, Bad But Beautiful United Artists 1975 12"" 33RPM Stereo LP",4.00,0.1031
v1|358800670072|0,The Doobie Brothers - Toulouse Street LP VG+ Vinyl/VG Gatefold,10.00,0.1031
v1|188641316266|0,Tennessee Ernie Ford - O Come All Ye Faithful (1968 Vinyl LP) Capitol ST 2968,3.99,0.1028
v1|358796723299|0,Nana Mouskouri – Nana's Book Of Songs - 1974 Chanson LP Vinyl Record 6325 173,17.76,0.1028
v1|377343080561|0,SARITA MONTIEL LA DE RONDA DISCO LP VINYL 1959 COLOMBIA,28.99,0.1028
v1|358796606932|0,Full Fidelity Recordings - Demonstration Record LP Record Vol. 6a w/ Orig. Swag,16.65,0.1028
v1|178313840287|0,"Walt Disney Presents Great Ballets and Their Stories 1968 12"" Vinyl Record",19.99,0.1028
v1|137516672346|0,Johnny Cash & June Carter His Woman LP 1973 Columbia KC 32443 NEAR MINT,24.95,0.1027
v1|236940451556|0,"The Jets  You Better Dance MCA L33-17924 Promotional Copy 12"" LP 1989",7.95,0.1027
v1|188645523535|0,Penny Ford Dangerous 12 in. Single LP 1985 Total Experience TED1-2614 EX/EX,6.95,0.1027
v1|158084580356|0,"Ana Curra - Volviendo A Las Andadas - Blue Vinyl [Used Very Good Vinyl LP] Blue,",33.27,0.1027
